rn,avg,stddev_pop,count,max,min
53,28.9134433406229,2.04623033570792,2838,39.4809027512,15.8508271959
54,28.9394288299836,2.02474767501022,2825,41.1671828873,15.6696925837
55,28.9464990210357,2.03881884364755,2813,42.3142772976,15.5171861156
56,28.9494868432168,2.00432815069673,2788,36.8888838357,18.147759697
57,28.9709858420462,2.05521994105378,2766,38.5819306186,14.1799040869
58,28.9731129791827,2.06972971509693,2748,39.8913261227,12.2902264424
59,29.0014606748571,1.99279350104212,2725,40.3357248658,20.06911593
60,28.9990935410991,1.96946789357308,2701,36.6618793331,19.7458394268
61,29.0312755408227,1.97461520094382,2682,38.1156460964,19.1533568012
62,29.0306439286465,1.95415900954782,2667,37.6395747333,18.688623259
63,29.0289184082258,2.00201978199276,2647,38.8397579663,17.3344880414
64,29.0191359217044,1.99698739326142,2639,38.9568659912,16.7521433143
65,29.0153002006693,2.02988253777496,2626,40.7590735028,15.1668214608
66,29.0098045029824,2.01367810012625,2610,39.2518392919,15.5945210991
67,29.034264294899,1.98315808386246,2593,38.2935979449,14.692097771
68,29.0471705840981,2.01046421338433,2579,39.3281282579,11.304700235
69,29.0525034958271,1.99489782901009,2564,38.9934334492,13.8713883896
70,29.050572183097,2.02157129047792,2552,38.1498417962,12.3813586726
71,29.0704645781073,2.0131264494261,2531,38.7523675307,14.9838003656
72,29.0603452617217,1.98296530982913,2511,37.1703671399,15.2177815157
73,29.0909779657418,1.97625461840903,2501,38.1744777168,14.068428701
74,29.1292406571639,1.91861773127314,2485,38.8136963817,13.7987828867
75,29.13692961243,1.92795098981648,2471,39.9148373961,17.7810758102
76,29.1540306081512,1.97083412263761,2464,40.1313047884,15.5985048728
77,29.1752880384183,1.97669887983456,2452,38.9634772804,18.9910856848
78,29.1857422199689,1.96708156589519,2441,39.5169328001,19.6921158962
79,29.1565113508576,1.92507877466956,2423,39.6602058353,19.0241432533
80,29.1628220118356,1.9375076205173,2413,40.014666109,17.4409179126
81,29.1726370586435,1.91570136415123,2395,40.1685849549,17.1077233696
82,29.1559940916842,1.92375643432586,2374,40.4727159271,15.394383022
83,29.1790917067213,1.94645220247745,2361,40.7510497391,15.1958483755
84,29.212373942446,1.94704553168984,2347,41.0073125381,18.8338201727
85,29.2059846371624,1.95426134623295,2339,41.2445033134,17.2188753006
86,29.1978878628365,1.94996081037333,2326,41.4650681658,15.8073279495
87,29.2148726373847,1.93757127851175,2317,41.6710259176,14.9711847225
88,29.2279728636035,1.96919587365975,2301,41.8640603769,13.8742623819
89,29.2301445834506,1.95876319375996,2293,41.9196369455,13.4725580361
90,29.2165881355244,1.97289459438898,2276,42.0963996841,13.2528090577
91,29.2429728508874,1.95665857935464,2264,42.2633540014,13.0123617646
92,29.2479402988653,1.89580671250812,2250,42.3926468943,21.2881137413
93,29.2566719279201,1.89318111628389,2244,42.4133449641,18.6514623915
94,29.2690425310144,1.90586092275436,2233,42.5631336058,14.3434795093
95,29.261758455048,1.8771817184822,2222,42.7056584706,19.735873877
96,29.2645765046082,1.87678217823383,2212,42.8174027657,16.588237231
97,29.2719882777005,1.87369286889368,2205,42.8534526687,15.3526113008
98,29.269156639379,1.90345728477438,2199,43.4690778775,14.0025814687
99,29.2876762218719,1.90287150753677,2182,43.6024252553,13.67871901
100,29.2780486605553,1.86470821792533,2177,43.7233447481,18.8515791811
101,29.2991964049794,1.88044294663975,2169,44.9718332512,20.0306061144
102,29.3060395712376,1.87327489997929,2155,45.5149404499,17.7849705088
103,29.3180260938299,1.86951109283908,2146,43.5506854044,20.4065156652
104,29.3178373988118,1.83948125938038,2135,43.6518580258,21.1669787573
105,29.3052926562604,1.84140644554509,2126,43.7494953751,19.3729600368
106,29.3002879514698,1.86216671727417,2118,43.8438227938,16.460582279
107,29.2856441524556,1.90024813072344,2112,43.9350453835,14.5778529675
108,29.2873159006029,1.85696587635007,2104,43.9520048133,18.372630803
109,29.2633826698356,1.84654125558536,2095,44.0395084863,17.1175696069
110,29.2697005283782,1.82804232549686,2081,44.1243130364,15.9499408863
111,29.2900736897416,1.79659505224528,2076,44.2065716163,20.8675623894
112,29.315151113561,1.81014670024422,2068,44.2864250857,17.5163817114
113,29.3288869855649,1.83865467047669,2064,44.3640032709,20.5504020697
114,29.3273947141779,1.83252868019106,2056,44.4394260695,20.261582986
115,29.3585953694234,1.86542060159104,2042,44.512804421,17.9474786702
116,29.3758229373311,1.84068213554815,2027,44.5842411634,16.5875990531
117,29.380952096208,1.83741912898599,2022,44.6429564278,17.092456391
118,29.3820007373675,1.86315755616748,2012,44.7110101593,18.6549694433
119,29.380539148976,1.84274372408797,2005,44.7773792296,15.7134206048
120,29.3845837252056,1.88593739344721,1996,44.8421415114,15.1290547312
121,29.3932478625273,1.77038088299423,1983,44.9053697555,18.7682673475
122,29.4269562234389,1.75545284236002,1976,44.9671320229,19.6772042129
123,29.4178617076809,1.77403635593316,1969,45.0465809757,17.999182558
124,29.4362902541929,1.76589430446424,1960,45.1236976445,17.3442398559
125,29.4305469707099,1.7938241203982,1956,45.1874998848,19.7065629652
126,29.4162309116021,1.79823436936451,1943,45.2605695144,18.9053188896
127,29.4408224919364,1.78049630076141,1935,45.3316455716,18.6823266116
128,29.4501505226598,1.75297983373493,1926,45.3433166115,20.9057894968
129,29.4556795432829,1.71872311306261,1911,42.2254468951,19.8215359613
130,29.432495089332,1.71681176652591,1903,42.3738978662,17.5582177575
131,29.4481581344017,1.7191525705432,1892,42.5152668412,21.0574171447
132,29.4494260581305,1.70790672824311,1883,42.6501566771,22.0049992563
133,29.4398754578142,1.77071959762011,1881,42.6707052082,20.6166766624
134,29.4584299906752,1.78304408940698,1875,42.7984576733,19.1689129347
135,29.4649154242001,1.77938035636893,1865,42.9208267806,19.3308603248
136,29.4580700486778,1.80885445307064,1862,43.038220904,18.533933547
137,29.4866196050727,1.78759272591151,1849,43.1510050656,20.0409771028
138,29.4794035989072,1.80204575652595,1844,43.2595067571,20.2288262541
139,29.4994738697464,1.77341458849315,1836,43.3640208268,19.4831998507
140,29.4852279029558,1.76291611645717,1830,43.4648136052,21.3524308116
141,29.4895952550415,1.7778369593949,1826,43.5621264054,18.8203417217
142,29.4892466124481,1.76095335464502,1817,43.656178509,17.0591265551
143,29.4918291193626,1.7585985404842,1805,43.7471697241,18.6422943975
144,29.5028968578649,1.73848486654969,1797,43.766787068,17.7364691767
145,29.5100828838076,1.74552059905582,1795,43.8541372776,19.7095516942
146,29.5310512250139,1.74646509884625,1790,43.8575969174,21.0620555832
147,29.5341431057808,1.73707187988115,1786,43.9421796132,21.0078997763
148,29.5272726397459,1.69743785352348,1775,44.0242507012,20.7745893199
149,29.5226344905915,1.66421437685414,1765,44.1039476937,22.3036944413
150,29.5379713883839,1.69248378002524,1759,44.1813974431,19.6396082247
151,29.5304829148969,1.69076191156227,1751,44.2567171982,21.6934286667
152,29.5296692213263,1.72802479941111,1746,44.3300155339,17.733137676
153,29.5215888063467,1.69664475952674,1739,42.3578181302,21.449693085
154,29.5399663850123,1.6982590617687,1735,42.4499278001,20.9538677617
155,29.5382049598493,1.71122616911021,1725,42.4981600162,20.4428688783
156,29.5419943725668,1.73568346505197,1720,42.5858882149,20.9597153602
157,29.5646863615658,1.72155973174329,1712,40.9249795223,20.7582228832
158,29.5738532535342,1.73904203556251,1706,41.0286227031,20.4760562792
159,29.5778679713787,1.77414389239488,1697,41.4134013715,20.2953540619
160,29.5548025444598,1.81090539915712,1691,42.4159909395,20.175137877
161,29.5323208481376,1.81421167415391,1687,43.1905381575,17.9487818312
162,29.556892805178,1.73789186361029,1677,43.4840471391,17.3288685747
163,29.5477767842695,1.76699059836089,1673,44.0413356611,15.5377323603
164,29.5275902341963,1.77074607445087,1664,44.150387666,14.477086823
165,29.5463905466891,1.79393465943946,1653,44.5989029169,13.8095326725
166,29.5681681741187,1.79354712930145,1644,44.7254349752,16.3369138806
167,29.5639120388045,1.82889584384367,1637,45.0941646851,15.6246078149
168,29.5949784705473,1.8224559257472,1625,45.393931825,17.5354816127
169,29.6069652211746,1.72262004146232,1614,40.1169277654,22.2971858436
170,29.6057593925641,1.7160703628601,1607,40.2261031489,21.9978165832
171,29.6185531444083,1.6762382818318,1602,40.5499396004,20.4386222751
172,29.6136787659842,1.71274233416278,1595,40.8276273924,19.3973698931
173,29.6007933437833,1.73534259725713,1588,38.7361272531,19.0424650549
174,29.5875770148025,1.7122978355665,1583,38.8100893437,17.5315205233
175,29.5785524401067,1.69871658980406,1577,40.2507399955,19.8220961263
176,29.5773441349203,1.68923132756289,1572,40.6208413605,19.000564845
177,29.5735009102181,1.69054736835809,1562,42.4078223595,18.1798521502
178,29.5827353974628,1.6678297772302,1559,43.3513796339,20.2851194246
179,29.6080698922976,1.66625752105992,1553,44.245293458,19.3664909543
180,29.6039245807296,1.68225178414812,1547,44.2723816007,19.1501084078
181,29.5863470685756,1.69731488872756,1541,44.4380981197,18.5004014532
182,29.5631592714082,1.72913294224081,1533,45.574111225,18.3506251707
183,29.5618806616571,1.64903847638233,1528,40.6441118727,17.2626074312
184,29.5750502872239,1.65960822650791,1525,41.139474187,16.4120375078
185,29.597772828056,1.63282014267045,1518,41.3857236402,18.5236576458
186,29.582486940139,1.63652422340059,1515,37.6595507565,17.4686669247
187,29.6027400429044,1.62822876696024,1512,37.6607288474,16.7906497938
188,29.6113338278596,1.64617295732844,1508,39.2201731168,16.4300363657
189,29.631257181054,1.66132582102727,1505,40.3348393897,19.5750869526
190,29.6461941359813,1.66234296144698,1499,42.2196725133,18.9212313315
191,29.6146165086507,1.65028401895149,1490,38.8297794577,19.1881453213
192,29.6090578341296,1.66213403233259,1482,39.5218648511,21.943137514
193,29.6125141139981,1.65987143886861,1475,38.9506768462,20.1688120703
194,29.6013811733003,1.67386476131301,1471,39.6746644105,20.1258126695
195,29.5993054636959,1.61275534468693,1466,37.8287356161,19.9771195437
196,29.6255806480691,1.57137245376653,1463,38.1130516888,21.7947437327
197,29.6121402708496,1.59009757577415,1458,38.3211719917,19.2946266532
198,29.5936734320468,1.59628656780721,1453,35.9622321161,18.1807431177
199,29.5878712401274,1.63474698921324,1446,36.7020386501,17.3344265301
200,29.5895989487061,1.60530947580384,1438,35.6952273739,15.927128982
201,29.5993386522426,1.61504084672004,1431,36.0150083717,13.9791182162
202,29.6009562186368,1.5795436771856,1426,35.5233071719,20.0999500317
203,29.6013251928934,1.63167161820057,1420,37.1671788247,18.2522025524
204,29.5858375922522,1.59559373033621,1414,37.5057816962,20.1972208312
205,29.5748509032899,1.56937341250413,1405,35.5585334963,21.1735395777
206,29.5953000152238,1.60692153815524,1403,35.9735457314,19.6311074484
207,29.626213913818,1.59563553404423,1399,37.963241097,19.3628733855
208,29.6253667238826,1.62980935889282,1395,35.9846776964,18.1864632489
209,29.6239776523347,1.62441138399629,1389,36.9536854749,17.3913286755
210,29.6441736903427,1.66705868356091,1382,38.0011748408,16.287902041
211,29.6406741339822,1.56735751030096,1377,36.069784817,21.4766321382
212,29.6403356582227,1.5792107583201,1368,36.027530511,20.7162835331
213,29.6284000284654,1.60607510509148,1368,36.2051365577,20.1377735032
214,29.6447573051589,1.62479028791827,1364,35.4095108351,19.6352031579
215,29.6340472605311,1.63449061844293,1357,35.6003447005,19.1162293714
216,29.6390141930119,1.61577520463838,1349,35.7743999137,18.2950363458
217,29.6864060101915,1.6009523713774,1343,35.9747721764,18.3945568798
218,29.6559694736259,1.60008145462957,1338,36.6753141625,17.7256428671
219,29.6720493120085,1.60650267968348,1333,36.2218647269,17.5494807972
220,29.6657556900872,1.61150175301297,1329,35.901027622,17.353285335
221,29.6490217653696,1.58576154540269,1322,35.9783626038,19.520874365
222,29.6694731253349,1.58843780667754,1320,36.7643486238,21.6299413314
223,29.6623760583962,1.60902633191625,1317,37.2237947007,22.8315725879
224,29.6496951605743,1.60409775133192,1314,37.6339453707,22.0535434708
225,29.6571782043258,1.62942597456075,1314,38.6635034961,23.0577950913
226,29.648707349079,1.6198735645877,1310,37.0712284315,21.1411562114
227,29.6502243018369,1.66184078561586,1306,37.235670277,19.8635610964
228,29.6686793006356,1.63227160034524,1301,37.3984537453,20.7024714852
229,29.6613223194832,1.63207536576589,1298,36.0399731595,20.9906670889
230,29.662666883451,1.64961355353194,1295,36.7867072648,18.5949024809
231,29.658691336084,1.61555385853914,1291,37.3005442915,21.2326647135
232,29.6676108316928,1.60529725156852,1286,37.3470388241,22.940425662
233,29.6781705827173,1.60766012204315,1281,38.0045615302,22.9122095595
234,29.6778035345329,1.62599315576265,1279,38.2061533484,22.0850978761
235,29.679949601046,1.65036430625057,1276,38.5263715342,22.6120428875
236,29.6839670613964,1.66312746200994,1273,38.7136563657,21.6624659476
237,29.7107854584522,1.64612896631019,1266,37.7830241837,22.9558354649
238,29.7026300921079,1.64707587898392,1257,36.7213938418,20.7927735252
239,29.7099000833699,1.62992414389318,1255,37.6945692711,21.7604767229
240,29.7119521809678,1.63791524692229,1251,38.9598957302,21.6034579957
241,29.7073362688967,1.61926413002557,1250,39.7487122601,19.1448535641
242,29.697027821061,1.6697953872898,1247,40.4931915205,17.4227396971
243,29.7001246356364,1.64743123021178,1243,41.0873326867,15.8021885519
244,29.7408388671613,1.56625173569808,1239,41.5681315813,23.388687124
245,29.7656271541099,1.54084217405698,1236,37.8691301079,23.3377223621
246,29.7657490750917,1.55232086093388,1231,37.935593374,23.2885224058
247,29.7475957759166,1.54031050804749,1224,38.0240414381,23.2409765409
248,29.7423559352612,1.57444937263612,1221,37.4773380862,23.1949837832
249,29.7483586046051,1.59210557555914,1217,37.1771129359,23.1561544658
250,29.7639723759773,1.59227636452136,1214,36.2602077802,23.1126938287
251,29.7563759599182,1.63572617913641,1210,36.5537919392,23.0759383881
252,29.7596961271036,1.65101546610322,1206,36.5219867038,23.0401214741
253,29.7466654625404,1.66400674181462,1202,36.9536160394,19.8937209838
254,29.7529453865674,1.62973464101749,1196,35.5200178363,22.8399470607
255,29.7648312622791,1.65273365803013,1195,37.006727201,22.0409988223
256,29.7572465690531,1.65232102371206,1193,38.7062854685,21.7897747098
257,29.7339033761591,1.60971619404063,1189,36.6749242753,20.5957335637
258,29.74271666822,1.61700390148635,1188,37.7308591668,22.8276602274
259,29.7454880297853,1.64633372009708,1184,38.0715319914,21.5850269333
260,29.7614928088259,1.63316367409093,1182,38.3200770781,22.7631943586
261,29.7554737689642,1.6086787595106,1179,35.9366500628,22.4367065967
262,29.7477612927605,1.62075629855366,1178,36.5784632875,21.4789524797
263,29.7630756260134,1.60735006122612,1173,35.4380661005,21.9391717665
264,29.7576538826313,1.61575324324059,1170,36.6019378504,20.8634574756
265,29.7541414468411,1.60552015303456,1167,36.2591942429,22.5161051337
266,29.7638124898908,1.59022123378928,1165,37.5158167339,22.4589590666
267,29.7472340102949,1.59430919018489,1160,35.9515491508,19.433551114
268,29.736064597886,1.56779892946109,1158,36.4619869714,22.4391429629
269,29.7336828788502,1.54396596891244,1154,36.3290226567,22.4119555615
270,29.740332502683,1.56474731497332,1152,36.6303055411,20.7488732766
271,29.7424368252893,1.55816108419283,1150,36.9698078391,22.3543759724
272,29.7416550272131,1.59939869782739,1147,37.419421058,19.7350510984
273,29.7621209871196,1.60765245767237,1145,37.851954596,22.306772848
274,29.7695079163817,1.64704682301371,1140,38.1779951065,20.8438648833
275,29.75491821155,1.6171220641213,1138,36.1599550682,22.2606710599
276,29.7645770758233,1.63366133781127,1135,36.5268365902,21.6960413128
277,29.7744531226993,1.62233609782214,1135,36.4664323772,22.1728656127
278,29.7759804095066,1.64253236103308,1134,37.1531826361,22.1531264543
279,29.7843965860897,1.62716957071095,1131,37.1682209049,22.0893359224
280,29.8093744671214,1.6373313352429,1129,38.7292627689,22.0706389393
281,29.827111033229,1.64441620577861,1125,39.827554985,22.0521904358
282,29.8183280403932,1.67019494815869,1122,38.1500206105,21.8683250691
283,29.8611456502379,1.69357798285657,1115,39.0451285003,21.8515565307
284,29.8592396096033,1.64311766977654,1109,37.4141250552,21.771725012
285,29.8422191391964,1.62707045595876,1106,36.3864501154,21.7559479863
286,29.8110600754321,1.60813255569282,1105,36.946700384,19.4217542981
287,29.8059476601984,1.5829761558659,1097,36.9471545255,21.7226902861
288,29.7997166947015,1.5523442571924,1096,38.0629687597,21.7052574062
289,29.7946979284037,1.58100468080962,1091,38.6145871905,22.0412345602
290,29.8221127074994,1.57906197807104,1087,38.810363716,22.9320177086
291,29.8448131479035,1.60043195355399,1083,40.2872557464,24.0985008313
292,29.8675735085111,1.58219562847273,1081,40.5064305901,23.6989107247
293,29.8519452204291,1.57077620877526,1077,41.6180360939,20.953315717
294,29.8636333211685,1.61810146761141,1075,43.2895904569,18.817585249
295,29.8483080192286,1.66972121595901,1068,44.863250164,17.1577035222
296,29.832188658454,1.75389933504109,1064,46.617106336,16.5499583175
297,29.8214853113513,1.62726968307811,1058,38.5672352643,20.2258805476
298,29.8185849494745,1.64469230934079,1054,39.9285202501,21.7108371991
299,29.8362995414465,1.59803278809793,1050,40.1238399109,23.403447542
300,29.8638004189387,1.61097420109868,1046,41.2165540571,23.45836399
301,29.8589088197078,1.61996941197788,1042,41.5857548095,22.7894909264
302,29.8657454165844,1.61124388020527,1036,41.8795871223,21.8958181528
303,29.8637378466777,1.60246226395206,1034,42.0778218077,21.0297474441
304,29.8913157537179,1.61992281382147,1030,42.244878935,24.2520144014
305,29.8686376291851,1.55617740754675,1027,37.9366029097,23.9140775964
306,29.8541316049759,1.59433882240801,1022,38.3135499791,20.5560161628
307,29.8184201314289,1.55515578835286,1022,38.6640503585,19.3502536616
308,29.7756160411378,1.56301390716611,1020,39.0552921361,18.4504961314
309,29.7578280604932,1.59706850214178,1016,36.4626714723,18.7911018404
310,29.7721220752267,1.60617915451398,1013,36.8216943921,18.5398276694
311,29.8052283794932,1.58064231850325,1007,37.1160456669,21.3310869893
312,29.8116366419126,1.54955649968079,1004,37.3811221245,21.9908906021
313,29.8160025121853,1.55244141795626,1001,37.6426846193,19.9334078952
314,29.8140106281212,1.54432109780802,998,38.5407618087,22.2346745192
315,29.8610449550929,1.60112089511956,995,39.9926143254,22.190668399
316,29.8563866398708,1.62155901939056,991,40.7398460766,20.8053840554
317,29.8650060962911,1.60663334334642,989,41.2825446093,21.6041091004
318,29.8598833260976,1.58248863938231,986,42.10644158,21.2025385082
319,29.85320312173,1.55436498094052,983,42.5353445507,21.0858141174
320,29.8364824315344,1.55281961836956,978,42.8163315345,20.9616633863
321,29.836736822327,1.53066123505349,976,42.976824187,20.840772176
322,29.8355606170346,1.56566508095788,973,43.1140119641,20.7331326196
323,29.8638866364396,1.54988068903274,971,43.2846581086,20.6429892069
324,29.8536644964058,1.54797295052461,968,43.5863211334,20.4683441289
325,29.8586474100507,1.49264664879284,967,35.7407439067,20.394574857
326,29.8957495512502,1.5120551448788,963,36.8659920968,20.3339659724
327,29.8866331920188,1.50471984716038,960,35.9100939666,20.2785946815
328,29.8692364579639,1.47991644842807,958,36.3005131731,20.1791119141
329,29.8601442059212,1.47113983928794,958,35.271949926,20.0688412584
330,29.8590074502978,1.46690719930806,955,35.5783611604,20.0135284157
331,29.8574120701369,1.47171487077292,952,36.1018052197,19.9194460352
332,29.8724381397254,1.47025355262249,950,34.6382901223,19.8242391124
333,29.8728422983857,1.49281019349607,944,35.8483868199,19.7131866917
334,29.8885874526872,1.49668131414936,940,35.6615814324,19.6189556497
335,29.910841677157,1.47786062915447,938,37.9844593266,19.3967928735
336,29.9050111784103,1.49305660038659,935,35.9948241435,19.3422516032
337,29.9233968759817,1.51312553658576,934,36.4855503879,19.1349465736
338,29.9177834172386,1.53061388338901,933,36.0275410587,19.0926689358
339,29.9064584304452,1.55293522057984,930,35.7540842249,19.0396665218
340,29.9030091372003,1.533938389483,928,36.0624498516,18.8590854667
341,29.8890952758154,1.52163696839437,928,37.4577879955,18.805002789
342,29.8946421746733,1.52119041287743,924,35.8151946681,18.7623379409
343,29.919069267831,1.55079232332877,923,36.1020747901,18.7297122443
344,29.9230797151166,1.54524165194471,922,36.5497207602,18.5336197374
345,29.906920093607,1.51558554407537,918,36.6594044982,16.7001525303
346,29.9279594055307,1.47829804586647,913,36.8065028263,18.3000244284
347,29.9307812946784,1.51223633009364,911,37.2819279908,18.2576909874
348,29.9084271539211,1.47952964358184,908,37.0178390895,18.1508199736
349,29.9177838584444,1.53250496231283,906,37.2006122144,18.0022396615
350,29.9005339422648,1.49629036094854,906,37.3221937934,17.8316835266
351,29.916145930645,1.48506249100491,904,37.5371693047,17.7886705747
352,29.9323713099251,1.47774498663024,902,37.7423560095,17.6842687749
353,29.950802995983,1.48878575284438,901,37.8508711212,17.6180178505
354,29.9545053590071,1.51345728571702,899,36.9161678817,17.5880510885
355,29.9445030223803,1.50034409355591,898,37.0237457765,17.4478636189
356,29.9445605301255,1.48637968105639,893,34.6915848817,17.3350594637
357,29.9338809725978,1.51276343354645,888,35.2808850869,17.1896272533
358,29.9133314501586,1.55115808045834,887,35.5742251593,17.0690287408
359,29.900084011977,1.55461877668305,886,35.8256361204,16.9451747448
360,29.8975108556342,1.58944750339131,886,36.1717623932,16.8647614651
361,29.9290386255599,1.60455561007221,883,36.383563213,16.7499538708
362,29.9336267037636,1.61532032532966,882,36.8313095384,16.6723696697
363,29.9324246574193,1.56142198169233,881,36.8494279157,16.5690434726
364,29.9304861940007,1.56955681127875,879,37.2320812945,16.5475915337
365,29.9602695283044,1.51711052525036,878,37.2858463615,16.4672431654
366,29.9499152873979,1.51915677982738,877,37.3656381778,16.3578572119
367,29.9406701705989,1.52828883341743,876,37.4172295179,16.3379454145
368,29.9523232384326,1.56398005655275,874,37.5408513607,16.2771326259
369,29.9357982008636,1.55883693691199,873,37.7290160508,16.1948775751
370,29.9387635319226,1.53029149176511,871,37.8230838795,16.1483960888
371,29.9527269860182,1.53432121562992,869,38.0410469574,16.0604813716
372,29.9406398409301,1.57619208258021,865,38.0985228797,16.0214111663
373,29.9463044340065,1.59729084671209,863,38.1549574523,15.9804625998
374,29.9591419146555,1.58810887924383,861,38.2038406634,15.9653662208
375,29.9564986744287,1.58335193039304,860,36.6572232271,15.9477519182
376,29.9667545211783,1.63021447403133,858,37.7491539717,15.8875500663
377,29.9724477982158,1.60135192143929,854,38.7119018028,15.8358508024
378,29.9509932061548,1.58825012590966,852,37.4061775468,15.7736114454
379,29.9791581037315,1.60250192299705,848,38.4320211434,15.7233061568
380,29.9768866527577,1.62006085269474,847,40.3167869768,15.6991313821
381,29.9729165762783,1.58204387418432,843,35.570998935,15.6471641078
382,29.9795113135004,1.61514759560527,840,36.95061102,15.5713073421
383,29.9618636106783,1.61138529221278,839,37.5216825437,15.5541887237
384,29.9448910147147,1.58881519684414,836,37.6012441402,15.5192423711
385,29.9287235199399,1.53881664049669,831,35.9747158202,15.4937769509
386,29.92466591179,1.54117105979971,827,35.9955948516,15.4396779027
387,29.9192206403583,1.63398377636442,827,38.064306106,15.4209302736
388,29.9107378419982,1.64380099248844,823,39.2661409645,15.3937301347
389,29.9066219139638,1.62434104978246,823,37.1881403245,15.3467114383
390,29.908983598792,1.67288648212834,822,37.5222563929,15.2997766176
391,29.9454355633692,1.55079583475819,816,37.5976421509,15.2709328781
392,29.9531941688066,1.5865268583517,815,37.7160088436,15.3057368085
393,29.942875619981,1.56311318371742,813,37.1076369583,15.2888237203
394,29.9309879563094,1.53432342353363,812,37.436073174,15.2356345682
395,29.9323729586057,1.52762867411671,811,35.8192416255,15.2159037605
396,29.9392505859226,1.5304393309707,810,35.8614766816,15.2048450455
397,29.9715235018132,1.57772012502378,808,35.901934315,15.1839840662
398,29.9707001172326,1.59977362331519,807,35.9407560863,15.1512082063
399,29.9477122816594,1.51264213982204,804,35.978067096,15.127237808
400,29.9531997827818,1.50872171980644,804,36.0139784983,15.106980104
401,29.9371678306151,1.59308101191791,804,36.3367291633,15.0611554127
402,29.9482657816661,1.59588545329597,803,39.103598677,15.0015810857
403,29.9418869295751,1.5830812502005,800,36.1137912064,14.9864894508
404,29.9218754700278,1.59006389459649,796,36.1440591082,14.9131190046
405,29.9319329298443,1.56523807327446,795,36.1677553242,14.8986266588
406,29.926083098971,1.56732450105481,793,36.5482626215,14.88118387
407,29.9467114857563,1.58310751614406,788,36.2137911613,14.8717836355
408,29.9689947065518,1.65012720934739,785,37.4345075429,14.7681148198
409,29.9461322268589,1.58751432639039,783,36.2578763962,14.7505673772
410,29.9487999511597,1.58502516173111,781,36.2792139057,14.7386097762
411,29.9404440108524,1.61735139012789,779,36.3001773499,14.7257276197
412,29.9537379511225,1.62062025629162,777,36.320402472,14.7075214213
413,29.9936882496925,1.63227251359694,774,36.4675572455,14.6876023257
414,29.9985949327292,1.64169072774567,774,36.6863081224,14.6639881732
415,29.9968616043529,1.6148320318526,773,37.0248246545,14.6232212848
416,29.9853672750863,1.61577641454194,773,37.5093891379,14.6053290166
417,30.0060668576401,1.6501992185504,773,37.6151072085,14.5234569201
418,30.0404418292323,1.63451004610143,771,38.1057925785,14.4290604522
419,30.0167134543068,1.66045938112141,769,38.5226217999,14.4114992771
420,30.0002670569652,1.68906975564113,765,39.2232364825,14.4070269173
421,30.0082133887177,1.71590035347367,763,39.2701953564,14.3937336457
422,30.0156558301155,1.70033436534329,761,39.4648067538,14.3833690254
423,30.0088982781568,1.70558127090213,759,39.5573069415,14.3784440256
424,30.0241375344681,1.76693323949879,756,39.6212137709,14.363617819
425,30.0143589291499,1.72656122846492,751,36.5542933866,14.3319660541
426,30.0027024060724,1.6281112250763,747,36.5703216555,14.3116890834
427,30.0078181362773,1.63753607135218,743,36.5861367876,14.2007251741
428,30.0126570706571,1.65125231034956,743,36.6012836763,14.1953861455
429,30.0396711530641,1.61047368415177,741,36.6159755736,14.1036813349
430,30.0504016330376,1.60273586119139,740,36.6304890552,14.9247544468
431,30.0326277429065,1.59834932844274,739,36.6447641666,14.9203569175
432,30.0224031560594,1.60315147183643,739,36.6588089859,15.2594116627
433,30.0322428041287,1.63038975184621,738,36.672572942,15.2145352644
434,30.0383747612889,1.61787821688457,737,36.685945122,15.1700068271
435,30.0319413426201,1.64869505511788,737,36.698946314,15.121681241
436,30.0322336477775,1.66171405839754,735,36.8944287415,15.0835469168
437,29.9980876451174,1.64846683773333,732,36.5524324625,15.0467795732
438,30.0048013934902,1.67706415591128,730,36.6207496372,14.9997858009
439,30.0296828887386,1.62782675685447,729,36.9613092434,14.9713133217
440,30.0373672648115,1.61101764427694,729,36.2063273471,14.9472282405
441,30.0284162140766,1.64044200426428,727,36.636828341,14.9279908484
442,30.030103227523,1.6612031361461,725,37.9294929726,14.871271946
443,30.026454708825,1.62031368285686,724,36.8007027289,14.8229436387
444,30.0323837317624,1.62850731518307,722,37.6337282969,14.8043230352
445,30.0094445582104,1.61434651884166,721,35.9933055465,14.7758492167
446,29.994604336782,1.60382653399457,720,36.3726005891,14.6962290285
447,30.0121979999068,1.58556873423682,719,36.7480348406,14.6431112215
448,30.0136545575968,1.60950263128517,719,36.5225261704,14.5293610032
449,30.0145699707718,1.58372134354417,719,38.2895135566,14.4871771342
450,30.0143302461368,1.57933236251155,718,36.1069506804,14.4032865287
451,29.9915645141187,1.61480397105831,718,35.9238116117,14.3711159256
452,30.0001089137127,1.64318869658873,716,36.3127675312,14.2966094745
453,29.9979015382952,1.66178219009703,714,36.1841076225,14.1605052073
454,30.0253374092658,1.6355466742547,714,36.8425163792,14.1291441463
455,30.0293733965153,1.64673755691789,711,36.9375483449,14.0903415113
456,30.0204731444524,1.57252312181002,710,36.1694731778,14.2864426289
457,29.9983162711437,1.58846101643705,709,36.3069702122,14.2094273625
458,29.9937852155137,1.59416206473927,707,36.6368424391,14.1492008419
459,29.9973343783916,1.56066290499463,705,36.6985565667,14.0611718537
